18.295204,45.193304
18.296682,45.192323
18.296596,45.192469
18.296348,45.192606
18.296215,45.192755
18.296125,45.192921
18.295961,45.193019
18.286891,45.186993
18.286356,45.187235
18.286728,45.187109
18.286189,45.18722
18.286467,45.187039
18.286032,45.18721
18.286095,45.186997
18.285718,45.186958
18.285571,45.186885
18.285257,45.18684
18.285476,45.18727
18.285115,45.186722
18.285364,45.187169
18.284955,45.186798
18.284794,45.186785
18.316971,45.190575
18.316918,45.190442
18.317169,45.190125
18.317026,45.189953
18.317103,45.189866
18.286158,45.189137
18.285945,45.189172
18.285716,45.189073
18.285549,45.18901
18.285347,45.188977
18.285127,45.188945
18.284918,45.188914
18.296795,45.187789
18.297898,45.188174
18.296942,45.187984
18.298488,45.188535
18.297095,45.188116
18.298651,45.188749
18.297269,45.188278
18.2989,45.18884
18.297349,45.188358
18.297406,45.188525
18.299505,45.189009
18.297483,45.188666
18.299834,45.189138
18.297595,45.188758
18.300059,45.189296
18.297698,45.188845
18.300413,45.189335
18.297803,45.188983
18.300874,45.189595
18.297911,45.1891
18.297921,45.189173
18.301352,45.191168
18.298216,45.189463
18.298574,45.189623
18.300767,45.191455
18.298776,45.189742
18.300579,45.191524
18.300453,45.191574
18.299382,45.189609
18.299856,45.189734
18.300109,45.189867
18.299929,45.192014
18.299666,45.191993
18.299564,45.192052
18.301332,45.190613
18.299465,45.192132
18.301055,45.19095
18.299143,45.192259
18.300907,45.191042
18.300697,45.191125
18.300586,45.191219
18.300327,45.19138
18.299873,45.191572
18.2997,45.191694
18.299303,45.191201
18.29893,45.191112
18.298998,45.191377
18.299404,45.191838
18.299298,45.191916
18.29912,45.191918
18.299043,45.192046
18.298888,45.192102
18.295257,45.186557
18.294886,45.186198
18.295252,45.186034
18.295231,45.185899
18.294744,45.186027
18.295104,45.185572
18.294883,45.185849
18.295116,45.185463
18.294727,45.185772
18.294799,45.185568
18.295084,45.185316
18.294666,45.185256
18.294711,45.184773
18.294649,45.184586
18.294429,45.184545
18.294245,45.184203
18.295332,45.184688
18.294505,45.183912
18.294525,45.183821
18.294531,45.183682
18.294532,45.183595
18.294417,45.18342
18.294877,45.184005
18.294197,45.183163
18.306433,45.188381
18.306249,45.187953
18.306378,45.187745
18.30654,45.188268
18.306871,45.187178
18.306818,45.187017
18.306609,45.188114
18.306736,45.188023
18.307155,45.186677
18.306848,45.187888
18.307266,45.186542
18.307365,45.186295
18.307054,45.187501
18.307453,45.186215
18.3075,45.18664
18.307597,45.186171
18.307579,45.186502
18.307834,45.185996
18.307831,45.186347
18.308003,45.186234
18.308167,45.186129
18.308987,45.18526
18.309082,45.185174
18.309206,45.185112
18.31297,45.190807
18.312799,45.190491
18.312987,45.19068
18.313127,45.190396
18.313235,45.190032
18.313268,45.189953
18.294339,45.187708
18.297787,45.188941
18.29464,45.187634
18.29462,45.187773
18.294554,45.187873
18.29452,45.188017
18.294678,45.188111
18.29396,45.188246
18.29395,45.188344
18.294287,45.18837
18.294236,45.188467
18.294149,45.188549
18.294105,45.188721
18.294067,45.188883
18.293909,45.188979
18.293833,45.189165
18.293139,45.189596
18.29373,45.189346
18.292832,45.189965
18.293695,45.189443
18.292205,45.189912
18.29221,45.189684
18.29193,45.189906
18.293511,45.189732
18.291587,45.189883
18.29345,45.189947
18.293392,45.190013
18.290646,45.18974
18.293316,45.190155
18.29042,45.189565
18.293801,45.19038
18.290202,45.189614
18.290025,45.189585
18.294009,45.190489
18.289825,45.189547
18.29426,45.190536
18.289199,45.189224
18.294525,45.19053
18.294608,45.190667
18.289042,45.189239
18.294739,45.190715
18.29489,45.190746
18.295051,45.190687
18.288284,45.189042
18.295162,45.19093
18.288089,45.188955
18.295171,45.191188
18.287855,45.188578
18.295561,45.191027
18.29571,45.191075
18.296645,45.191468
18.296913,45.191417
18.297147,45.191613
18.29744,45.191699
18.29763,45.191821
18.297846,45.191848
18.298014,45.191885
18.298385,45.191998
18.299015,45.187747
18.299327,45.187658
18.299489,45.18767
18.299676,45.187651
18.299917,45.187608
