16.62634,46.33035
16.436898,46.379155
16.636167,46.397317
16.641598,46.391894
16.469176,46.426903
16.461384,46.494151
16.474754,46.497878
16.626714,46.334458
16.444098,46.391793
16.430423,46.514508
16.472448,46.430662
16.439852,46.33972
16.42279,46.406094
16.472916,46.499278
16.439174,46.511784
16.359411,46.523633
16.429626,46.514445
16.421699,46.382102
16.644207,46.390371
16.426406,46.448544
16.419901,46.417134
16.469432,46.491841
16.430854,46.378741
16.440824,46.392465
16.471512,46.491343
16.44273,46.392556
16.439863,46.390595
16.420287,46.404763
16.42808,46.404122
16.43065,46.38084
16.623411,46.335939
16.429094,46.392243
16.446046,46.490528
16.465724,46.497924
16.426631,46.516552
16.447367,46.511013
16.418698,46.376278
16.444588,46.396283
16.469412,46.371177
16.468191,46.420569
16.434058,46.383147
16.435102,46.506748
16.472143,46.366221
16.640746,46.395139
16.429121,46.324873
16.440661,46.39237
16.468339,46.366981
16.609886,46.336474
16.468827,46.36633
16.390286,46.327155
16.429923,46.38603
16.457046,46.444172
16.450646,46.441976
16.436193,46.509076
16.410013,46.370414
16.429615,46.381645
16.467242,46.494748
16.385769,46.526427
16.452441,46.442763
16.43432,46.509487
16.47299,46.432761
16.472837,46.43192
16.432481,46.44942
16.469146,46.371234
16.429338,46.518262
16.494745,46.364035
16.408128,46.373532
16.436145,46.51086
16.359093,46.523831
16.442379,46.395291
16.62516,46.331398
16.466043,46.371087
16.425779,46.493508
16.472542,46.499744
16.427636,46.389786
16.447782,46.511386
16.466935,46.494232
16.469821,46.364663
16.425842,46.404755
16.398745,46.329432
16.439302,46.375591
16.42444,46.47211
16.64388,46.392338
16.467614,46.495811
16.407825,46.376589
16.47386,46.365658
16.33801,46.521806
16.430504,46.517832
16.445815,46.507845
16.433336,46.385459
16.436444,46.391677
16.423761,46.383872
16.391696,46.326851
16.47279,46.498579
16.422868,46.474396
16.36672,46.526332
16.461693,46.421501
16.491031,46.373836
16.398945,46.329599
16.437947,46.508252
16.417272,46.375745
16.487999,46.378714
16.3776,46.524133
16.427499,46.404218
16.473224,46.433515
16.636013,46.396861
16.428552,46.328941
16.426791,46.390666
16.471565,46.499183
16.495231,46.366225
16.432813,46.383526
16.429134,46.446762
16.460796,46.495353
16.467009,46.371516
16.64237,46.394942
16.358187,46.524912
16.449725,46.395116
16.470609,46.494825
16.445265,46.391413
16.498476,46.373566
16.346025,46.52012
16.459605,46.392942
16.436439,46.511364
16.469964,46.371446
16.482668,46.369721
16.418974,46.401783
16.424045,46.493538
16.434958,46.381253
16.461519,46.42388
16.496811,46.371469
16.44768,46.395534
16.371287,46.523958
16.433392,46.51363
16.437362,46.382692
16.446836,46.510908
16.637004,46.395625
16.419037,46.377194
16.428871,46.379449
16.472442,46.494243
16.444758,46.392466
16.641698,46.39093
16.416578,46.366663
16.390805,46.326543
16.433584,46.330079
16.398981,46.329302
16.460759,46.494983
16.328531,46.523233
16.380532,46.527551
16.450179,46.439396
16.346165,46.520267
16.47568,46.431792
16.441079,46.389442
16.411546,46.348233
16.444877,46.509483
16.443527,46.385275
16.471194,46.497314
16.419561,46.375142
16.434757,46.505527
16.44391,46.504965
16.4732,46.501249
16.42448,46.470668
16.438942,46.389648
16.419593,46.401282
16.431352,46.403868
16.434763,46.513493
16.454779,46.39421
16.433008,46.331623
16.62484,46.33528
16.471757,46.497518
16.463798,46.443654
16.644241,46.393083
16.424627,46.518336
16.409626,46.370719
16.471743,46.430054
16.437374,46.514503
16.425059,46.380565
16.462804,46.428417
16.432012,46.505671
16.440773,46.339709
16.449745,46.336167
16.421398,46.405129
16.36684,46.525522
16.447171,46.511507
16.375744,46.51947
16.428353,46.508635
16.621274,46.337426
16.63945,46.396249
16.46517,46.499761
16.437246,46.37806
16.378436,46.52276
16.430351,46.403753
16.449136,46.393176
16.43342,46.507301
16.461556,46.425974
16.416423,46.32928
16.495092,46.36376
16.434578,46.33071
16.641595,46.393049
16.476142,46.495102
16.424252,46.402821
16.433951,46.513296
16.448269,46.435485
16.442022,46.514221
16.423868,46.493347
16.469221,46.365112
16.641412,46.394427
16.41388,46.372422
16.441574,46.394023
16.484703,46.367419
16.472014,46.495669
16.462972,46.443258
16.476031,46.497795
16.442948,46.391247
16.461656,46.424577
16.63811,46.394209
16.463026,46.494172
16.336697,46.522835
16.401395,46.329778
16.483098,46.369931
16.440026,46.387941
16.415557,46.387728
16.466338,46.369397
16.43835,46.506069
16.442985,46.392519
16.484617,46.368798
16.411019,46.368978
16.403938,46.376145
16.433579,46.448881
16.443147,46.511899
16.46297,46.427845
16.42341,46.518551
16.472681,46.494623
16.355868,46.522637
16.422528,46.382544
16.438925,46.37581
16.408249,46.371965
16.35072,46.521162
16.437809,46.382956
16.459289,46.392935
16.420913,46.470711
16.426084,46.381088
16.435489,46.504893
16.449628,46.442896
16.441042,46.389795
16.472046,46.369566
16.643333,46.387319
16.44511,46.396427
16.621594,46.337223
16.419459,46.415869
16.645073,46.39376
16.472306,46.371154
16.434407,46.513937
16.470302,46.49561
16.46835,46.496149
16.366595,46.525959
16.446033,46.492885
16.42125,46.4725
16.428434,46.508797
16.4302,46.382407
16.468136,46.373086
16.472594,46.50007
16.644351,46.390571
16.376826,46.525159
16.474645,46.37145
16.614257,46.335197
16.419068,46.415784
16.431026,46.381256
16.643392,46.395741
16.473241,46.433585
16.403162,46.32878
16.623126,46.333528
16.361808,46.524596
16.435935,46.512055
16.455163,46.443517
16.639191,46.394415
16.471422,46.497386
16.429004,46.328817
16.470386,46.42519
16.365911,46.526362
16.444289,46.390368
16.36015,46.527807
16.361001,46.524094
16.434853,46.510958
16.436404,46.506163
16.483218,46.418747
16.462054,46.421498
16.379355,46.52753
16.640865,46.388359
16.640082,46.389139
16.427695,46.382401
16.435016,46.508841
16.609265,46.331399
16.390601,46.339066
16.472069,46.364477
16.621098,46.336871
16.43045,46.381892
16.426616,46.517906
16.432082,46.443657
16.447444,46.430939
16.471288,46.362627
16.421477,46.382143
16.643922,46.391076
16.405811,46.374109
16.416062,46.376544
16.431627,46.325034
16.423828,46.46997
16.469609,46.371498
16.434793,46.381248
16.622034,46.338547
16.644384,46.394642
16.441918,46.394917
16.472238,46.495712
16.424029,46.519321
16.46353,46.494174
16.435146,46.390532
16.41318,46.37241
16.417878,46.404012
16.436119,46.335891
16.400507,46.331173
16.413236,46.330933
16.454413,46.442891
16.484795,46.367749
16.373378,46.524911
16.438085,46.389133
16.480131,46.494956
16.419253,46.369113
16.608385,46.333378
16.469912,46.365715
16.389548,46.3385
16.325366,46.520487
16.452589,46.441693
16.436236,46.51195
16.429312,46.403865
16.446403,46.376454
16.460723,46.392841
16.467236,46.494571
16.426364,46.381586
16.454037,46.443023
16.643361,46.395424
16.421663,46.406117
16.466756,46.372948
16.421056,46.47108
16.452332,46.44152
16.42509,46.404164
16.441489,46.338818
16.419349,46.417498
16.361443,46.528564
16.414332,46.365497
16.425263,46.493627
16.447126,46.338713
16.440519,46.375679
16.363855,46.525008
16.424576,46.492675
16.419684,46.417571
16.440784,46.375966
16.423817,46.447017
16.44609,46.39524
16.638789,46.393928
16.472299,46.491853
16.391122,46.337403
16.428233,46.515192
16.424286,46.470556
16.427858,46.5087
16.429209,46.380663
16.436006,46.509087
16.439201,46.391525
16.392737,46.326318
16.462892,46.392803
16.383099,46.527399
16.430113,46.323998
16.641603,46.392934
16.417779,46.372867
16.389513,46.338395
16.433313,46.386517
16.451727,46.379493
16.425635,46.468826
16.470346,46.497314
16.344038,46.522543
16.36636,46.525408
16.415904,46.380102
16.434169,46.509137
16.464233,46.36652
16.411678,46.365928
16.640769,46.38868
16.498788,46.373431
16.43322,46.516547
16.424562,46.400452
16.42821,46.381141
16.41324,46.32897
16.377427,46.52432
16.447428,46.51144
16.442355,46.513137
16.645514,46.397151
16.462926,46.495477
16.642971,46.390847
16.394246,46.32618
16.495886,46.364496
16.436096,46.333087
16.430258,46.378835
16.444137,46.391563
16.620017,46.337429
16.591942,46.328754
16.420364,46.416868
16.389435,46.337969
16.34319,46.521882
16.411817,46.396192
16.419137,46.36998
16.490313,46.374791
16.495561,46.368972
16.432056,46.505041
16.439304,46.505758
16.377669,46.527104
16.455676,46.429731
16.444017,46.393805
16.446054,46.492705
16.415743,46.372353
16.470444,46.427067
16.414829,46.364435
16.435554,46.515689
16.40566,46.381035
16.464195,46.37299
16.427144,46.391113
16.442004,46.393916
16.428495,46.513701
16.484633,46.368193
16.46583,46.427883
16.46835,46.491449
16.427283,46.379976
16.460687,46.423006
16.440128,46.338682
16.443104,46.385161
16.471833,46.430512
16.453693,46.442868
16.444343,46.33928
16.43159,46.324822
16.431877,46.450289
16.429975,46.382064
16.343164,46.523193
16.359583,46.527456
16.424176,46.49337
16.470606,46.370516
16.397479,46.328955
16.473759,46.497354
16.447083,46.396497
16.417553,46.380016
16.420929,46.404568
16.423397,46.404692
16.412817,46.365527
16.426295,46.492634
16.431222,46.324829
16.431711,46.381516
16.470742,46.424731
16.426243,46.514005
16.637039,46.396193
16.417693,46.415485
16.458386,46.393094
16.620502,46.337817
16.604991,46.323995
16.459982,46.392896
16.444577,46.337236
16.432215,46.506222
16.422856,46.387957
16.41301,46.376687
16.416944,46.377233
16.464185,46.365284
16.435355,46.395574
16.417235,46.372534
16.491594,46.373198
16.461459,46.442365
16.408259,46.373195
16.41189,46.365952
16.378528,46.528678
16.413539,46.365523
16.442053,46.394956
16.45175,46.37975
16.436015,46.337489
16.398205,46.328376
16.416408,46.331043
16.478187,46.494933
16.452574,46.440637
16.448249,46.511227
16.45764,46.444095
16.431888,46.325516
16.378525,46.521999
16.463124,46.361657
16.405913,46.33101
16.450048,46.380883
16.415585,46.370876
16.362289,46.524365
16.431342,46.383045
16.469175,46.49674
16.343673,46.521671
16.425244,46.514426
16.420528,46.519221
16.415714,46.355697
16.430027,46.379826
16.41223,46.365941
16.437667,46.509487
16.468025,46.360554
16.469708,46.36577
16.422743,46.400575
16.437264,46.38189
16.440111,46.376134
16.49184,46.364916
16.381766,46.529471
16.428276,46.447663
16.482502,46.37005
16.374087,46.522381
16.412697,46.332819
16.369322,46.528053
16.641411,46.39255
16.464798,46.363548
16.379962,46.527457
16.448541,46.392526
16.44263,46.395025
16.431481,46.448388
16.471043,46.362808
16.444217,46.389445
16.433318,46.450857
16.444974,46.3937
16.376844,46.526113
16.496449,46.371324
16.449344,46.397467
16.467102,46.367016
16.465126,46.369785
16.368282,46.526977
16.327869,46.522809
16.636339,46.39642
16.620807,46.336989
16.416121,46.329032
16.431219,46.328177
16.607347,46.338519
16.424226,46.403657
16.442749,46.514304
16.44539,46.509395
16.472542,46.499353
16.421296,46.381812
16.444899,46.394391
16.482771,46.418807
16.440769,46.387295
16.423785,46.387694
16.450829,46.440214
16.427912,46.390543
16.624814,46.33177
16.449907,46.336484
16.432076,46.327067
16.622686,46.338554
16.474022,46.433028
16.41887,46.403829
16.457869,46.39319
16.421235,46.402686
16.379076,46.526761
16.445089,46.384584
16.449353,46.438388
16.487196,46.380562
16.362494,46.526191
16.493297,46.365999
16.427831,46.508386
16.428772,46.450434
16.451192,46.430539
16.439981,46.390009
16.437592,46.511761
16.640591,46.38856
16.407781,46.37784
16.422119,46.404327
16.646369,46.396
16.635772,46.397135
16.450292,46.443692
16.425078,46.471949
16.432138,46.44806
16.445149,46.381804
16.328,46.52224
16.405695,46.33093
16.420417,46.405502
16.420707,46.404812
16.447625,46.396419
16.443042,46.391732
16.449886,46.394535
16.448173,46.508601
16.450923,46.44153
16.465637,46.371397
16.469312,46.422156
16.462458,46.49445
16.467898,46.495999
16.418213,46.403274
16.641621,46.391427
16.436116,46.514651
16.464165,46.495208
16.438015,46.512759
16.43072,46.517807
16.347369,46.515674
16.448235,46.376037
16.445857,46.50767
16.433561,46.395413
16.423025,46.403381
16.446727,46.338048
16.4355,46.512209
16.464108,46.372597
16.417371,46.372672
16.354495,46.52274
16.398839,46.32921
16.429505,46.38105
16.416844,46.366407
16.472653,46.431474
16.436858,46.378885
16.446899,46.437738
16.420649,46.404901
16.439015,46.376527
16.405541,46.330834
16.44507,46.391724
16.451274,46.430758
16.377616,46.525822
16.435256,46.515649
16.475899,46.366614
16.436307,46.510928
16.637751,46.395356
16.472169,46.491522
16.407864,46.375812
16.377121,46.524549
16.448802,46.43777
16.645815,46.395189
16.61175,46.332481
16.439972,46.513237
16.46514,46.369611
16.467687,46.371564
16.446173,46.512568
16.441462,46.389905
16.458801,46.428769
16.390793,46.337543
16.441553,46.393946
16.496537,46.372573
16.434975,46.395522
16.360371,46.528402
16.458613,46.393075
16.467243,46.495112
16.429878,46.378893
16.440062,46.33902
16.480074,46.370159
16.42784,46.518128
16.361514,46.524443
