16.558081,46.101327
16.559011,46.100995
16.558866,46.10112
16.558672,46.101384
16.556743,46.100987
16.556597,46.100827
16.557316,46.102471
16.55776,46.101781
16.556517,46.102509
16.556183,46.102781
16.555836,46.102165
16.555876,46.102652
16.555948,46.103058
16.555779,46.103198
16.556869,46.103928
16.554867,46.102752
16.554879,46.102878
16.554864,46.10422
16.555379,46.103236
16.55528,46.103393
16.555472,46.103611
16.555281,46.103742
16.555162,46.103836
17.082755,46.019504
17.085296,46.010517
16.483712,46.029766
16.483647,46.030192
16.483601,46.030381
16.482897,46.030778
16.4826,46.031068
16.482941,46.031166
16.482798,46.031451
16.482958,46.031628
16.481497,46.030647
16.483095,46.03182
16.483268,46.031938
16.483711,46.032148
16.483709,46.032333
16.483973,46.032021
16.482333,46.03135
16.484304,46.032525
16.48196,46.03165
16.48173,46.031895
16.481298,46.032053
16.482658,46.033305
16.482515,46.033486
16.48269,46.033749
16.482412,46.033867
16.482288,46.033729
16.482154,46.033585
16.482224,46.033498
16.482226,46.03338
16.482293,46.033286
16.480307,46.031911
16.480201,46.032279
16.480091,46.032459
16.479654,46.032576
16.482456,46.031663
16.478894,46.032406
16.482137,46.03186
16.478715,46.032052
16.481991,46.032104
16.478676,46.031841
16.478689,46.03141
16.481987,46.032446
16.481518,46.032226
16.478928,46.030571
16.481299,46.032416
16.478435,46.029957
16.480238,46.032663
16.478104,46.029437
16.47956,46.033056
16.478197,46.028857
16.478342,46.02866
16.478601,46.033168
16.478303,46.028464
16.478709,46.033
16.478475,46.028346
16.478705,46.032788
16.478666,46.032606
16.478369,46.02806
16.478354,46.032248
16.478522,46.027772
16.478369,46.03184
16.478399,46.031573
16.479178,46.027665
16.478303,46.031136
16.477557,46.029751
16.477333,46.02984
16.464324,46.029717
16.479209,46.026855
16.478539,46.027227
16.479218,46.026548
16.479241,46.026487
16.479331,46.026408
16.47885,46.026068
16.479908,46.026215
16.479202,46.026124
16.4789,46.025732
16.479151,46.025727
16.479138,46.025651
16.478708,46.025215
16.478698,46.025051
16.479077,46.025455
16.479115,46.025355
16.478689,46.024378
16.478501,46.023296
16.482675,46.033963
16.482757,46.034028
16.482863,46.034094
16.482581,46.034265
16.483255,46.034178
16.482731,46.034368
16.482915,46.034314
16.482758,46.034439
16.483014,46.034364
16.482924,46.034398
16.482995,46.034574
16.482849,46.034859
16.483116,46.034996
16.483411,46.035251
16.482935,46.035059
16.483462,46.0353
16.482967,46.035096
16.483105,46.035281
16.483175,46.035262
16.48391,46.035606
16.484393,46.035266
16.483305,46.035707
16.484636,46.034696
16.484513,46.03417
16.484568,46.033544
16.484702,46.033708
16.484691,46.034253
16.48474,46.034385
16.484774,46.034429
16.485006,46.034833
17.03914,46.013647
16.565403,46.010152
16.566201,46.010719
16.565882,46.010347
16.566353,46.01052
16.566602,46.010671
16.566763,46.011545
16.566848,46.010717
16.567215,46.011812
16.567094,46.010762
16.567883,46.012232
16.567314,46.010837
16.568173,46.01198
16.570413,46.009856
16.569901,46.009722
16.57117,46.010101
16.569392,46.009777
16.569493,46.009409
16.578431,46.004561
16.57811,46.004361
16.57863,46.004504
16.578529,46.004134
16.578775,46.003923
16.57859,46.003626
16.581182,46.003313
16.579803,46.003414
16.581684,46.003264
16.58012,46.003348
16.582514,46.003171
16.580493,46.003283
16.582384,46.003331
16.580593,46.003229
16.582035,46.003348
16.581206,46.002894
16.581526,46.003702
16.581299,46.002694
16.582711,46.003718
16.582713,46.003891
16.581294,46.002095
16.581125,46.001793
16.579422,46.004751
16.5811,46.001557
16.580736,46.001222
16.579275,46.00527
16.580423,46.001074
16.58016,46.000834
16.579996,46.000822
16.579845,46.000709
16.579064,46.000431
16.581431,46.00445
16.581807,46.004361
16.57939,46.000099
16.579409,45.999698
16.582559,46.004829
16.579709,46.000245
16.582387,46.004386
16.579904,46.000475
16.58334,46.004675
16.58022,46.000611
16.583144,46.004523
16.583748,46.004228
16.581338,46.001316
16.583221,46.003554
16.581544,46.00144
16.583969,46.003429
16.582177,46.001504
16.583923,46.003099
16.583536,46.001561
16.583233,46.00287
16.582314,46.002821
16.582612,46.002325
16.584082,46.00245
16.582993,46.002393
16.584579,46.002511
16.585112,46.002439
16.587033,46.002699
16.584313,46.002687
16.586768,46.002723
16.586354,46.002836
16.584749,46.002995
16.584983,46.00355
16.585406,46.00314
16.585041,46.003613
16.585146,46.003713
16.585348,46.003975
16.588158,46.006419
16.588103,46.006666
16.589092,46.007255
16.588867,46.006835
16.58504,46.00057
16.585421,46.001327
16.585376,46.000745
