15.373483,44.546187
15.374073,44.546417
15.373695,44.546344
15.37869,44.54681
15.379508,44.546759
15.744461,44.690255
15.738789,44.69257
15.736123,44.692414
15.735857,44.690411
15.736033,44.690709
15.734824,44.6895
15.734452,44.689346
15.7341,44.689339
15.736185,44.688621
15.736485,44.688571
15.737576,44.687167
15.737558,44.686797
15.738163,44.686726
15.737244,44.686074
15.737451,44.685299
15.73702,44.684431
15.737442,44.683616
15.736743,44.684055
15.738486,44.677408
15.738704,44.677399
15.738147,44.677512
15.735871,44.678249
15.736132,44.678286
15.734228,44.679059
15.73507,44.67825
15.734865,44.679562
15.733003,44.679709
15.732571,44.679151
15.733487,44.680615
15.733438,44.683022
15.733348,44.682289
15.732743,44.682125
15.732846,44.682809
15.719079,44.68918
15.718344,44.689404
15.712282,44.688959
15.711218,44.687287
15.711666,44.687523
15.707852,44.693465
15.727173,44.68821
15.693284,44.688078
15.690913,44.69521
15.680062,44.696878
15.379224,44.546116
15.379966,44.54609
15.379478,44.545434
15.380064,44.544276
15.380037,44.544905
15.37991,44.544079
15.380072,44.543969
15.381011,44.544148
15.380723,44.544689
15.381719,44.544495
15.37658,44.550957
15.369833,44.550395
15.369937,44.550098
15.377163,44.543473
15.377012,44.54331
15.376399,44.543093
15.376202,44.542932
15.375404,44.540763
15.375831,44.542355
15.374448,44.54058
15.372557,44.539411
15.373246,44.539663
15.37247,44.538716
15.374115,44.546994
15.373694,44.546469
15.373939,44.5469
15.373765,44.546807
15.374068,44.547157
15.37377,44.547827
15.373592,44.547976
15.373386,44.548201
15.373281,44.547972
15.372865,44.548323
15.372668,44.548514
15.364257,44.55986
15.361063,44.55438
15.360277,44.554891
15.380083,44.556639
15.380028,44.556899
15.379801,44.557084
15.379574,44.557206
15.379295,44.557372
15.366675,44.54517
15.367411,44.544977
15.367517,44.544627
15.367524,44.544569
15.36707,44.544962
15.366816,44.544918
15.365894,44.545049
15.366454,44.544871
15.365765,44.545037
15.365652,44.545187
15.366263,44.544849
15.366123,44.54453
15.365735,44.544732
15.364938,44.544911
15.365559,44.544707
15.364839,44.544893
15.364726,44.545086
15.365394,44.544695
15.364556,44.544844
15.365208,44.544684
15.36505,44.544655
15.364843,44.544628
15.363364,44.544742
15.364577,44.544574
15.364711,44.544259
15.36415,44.544514
15.361892,44.544467
15.363755,44.544463
15.363723,44.543997
15.363564,44.543884
15.361716,44.544418
15.363509,44.54441
15.361486,44.544355
15.363304,44.544388
15.361294,44.544345
15.361099,44.544418
15.362401,44.543731
15.361491,44.543438
15.361016,44.544305
15.361644,44.544151
15.360841,44.544296
15.360651,44.544245
15.361422,44.544105
15.360401,44.544572
